[18:18:44] info: 10_Feb_2022_18.18
[18:18:44] info: MQTT connection respone successfull
[18:18:44] info: Subsribe response v2/server/simulated/cmd
[18:18:44] info: Subsribe response v2/server/simulated/cmd
[18:18:50] info: Init pose selected: 0, 0, 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: x: 0, y: 0, theta: 0
[18:20:54] info: x: -1, y: 795, theta: 90
[18:20:54] info: Odom        : x:         -1, y:        795, theta:         90
[18:20:54] info: New position: x:      388.7, y:      796.4, theta:      104.7 weight:  40
[18:20:54] info: New position: x:      388.7, y:      796.4, theta:      104.7 weight:  40
[18:20:55] info: New position: x:      369.7, y:      750.3, theta:      79.59 weight:  30
[18:20:55] info: New position: x:      369.7, y:      750.3, theta:      79.59 weight:  30
[18:20:55] info: New position: x:      348.8, y:      761.8, theta:      81.44 weight:  30
[18:20:55] info: New position: x:      348.8, y:      761.8, theta:      81.44 weight:  30
[18:20:55] info: New position: x:      253.6, y:      734.2, theta:       92.8 weight:  15
[18:20:55] info: New position: x:      253.6, y:      734.2, theta:       92.8 weight:  15
[18:20:56] info: New position: x:        404, y:      780.7, theta:      82.28 weight:  24
[18:20:56] info: New position: x:        404, y:      780.7, theta:      82.28 weight:  24
[18:20:56] info: New position: x:      403.2, y:        744, theta:      67.42 weight:  18
[18:20:56] info: New position: x:      403.2, y:        744, theta:      67.42 weight:  18
[18:20:56] info: New position: x:      514.9, y:      745.1, theta:       74.7 weight:   4
[18:20:56] info: New position: x:      514.9, y:      745.1, theta:       74.7 weight:   4
[18:20:56] info: New position: x:      445.1, y:      807.7, theta:      85.07 weight:  24
[18:20:56] info: New position: x:      445.1, y:      807.7, theta:      85.07 weight:  24
[18:20:57] info: New position: x:      460.2, y:      756.2, theta:      84.89 weight:  44
[18:20:57] info: New position: x:      460.2, y:      756.2, theta:      84.89 weight:  44
[18:20:57] info: New position: x:      368.7, y:      745.8, theta:      91.02 weight:  55
[18:20:57] info: New position: x:      368.7, y:      745.8, theta:      91.02 weight:  55
[18:20:57] info: New position: x:      383.3, y:        811, theta:      91.37 weight:  33
[18:20:57] info: New position: x:      383.3, y:        811, theta:      91.37 weight:  33
[18:20:57] info: New position: x:      417.1, y:      747.2, theta:       84.6 weight:  72
[18:20:57] info: New position: x:      417.1, y:      747.2, theta:       84.6 weight:  72
[18:20:58] info: New position: x:      438.5, y:        736, theta:      68.65 weight:  18
[18:20:58] info: New position: x:      438.5, y:        736, theta:      68.65 weight:  18
[18:20:58] info: New position: x:      442.8, y:      737.9, theta:      76.21 weight:  28
[18:20:58] info: New position: x:      442.8, y:      737.9, theta:      76.21 weight:  28
[18:20:58] info: New position: x:      418.1, y:      719.2, theta:      78.13 weight:  30
[18:20:58] info: New position: x:      418.1, y:      719.2, theta:      78.13 weight:  30
[18:20:59] info: New position: x:      585.7, y:      745.2, theta:      74.06 weight:  20
[18:20:59] info: New position: x:      585.7, y:      745.2, theta:      74.06 weight:  20
[18:20:59] info: New position: x:      337.1, y:      739.3, theta:      98.69 weight:  36
[18:20:59] info: New position: x:      337.1, y:      739.3, theta:      98.69 weight:  36
[18:20:59] info: New position: x:        296, y:        763, theta:       85.2 weight:  20
[18:20:59] info: New position: x:        296, y:        763, theta:       85.2 weight:  20
[18:20:59] info: New position: x:      424.8, y:      747.4, theta:      78.83 weight:  18
[18:20:59] info: New position: x:      424.8, y:      747.4, theta:      78.83 weight:  18
[18:21:00] info: New position: x:      379.5, y:      783.4, theta:      82.63 weight:  42
[18:21:00] info: New position: x:      379.5, y:      783.4, theta:      82.63 weight:  42
[18:21:00] info: New position: x:        534, y:      745.6, theta:      68.28 weight:  12
[18:21:00] info: New position: x:        534, y:      745.6, theta:      68.28 weight:  12
[18:21:00] info: New position: x:      474.4, y:      742.8, theta:      74.71 weight:  32
[18:21:00] info: New position: x:      474.4, y:      742.8, theta:      74.71 weight:  32
[18:21:01] info: New position: x:      388.7, y:        793, theta:      94.24 weight:  50
[18:21:01] info: New position: x:      388.7, y:        793, theta:      94.24 weight:  50
[18:21:01] info: New position: x:      334.1, y:      760.6, theta:      98.83 weight:  72
[18:21:01] info: New position: x:      334.1, y:      760.6, theta:      98.83 weight:  72
[18:21:01] info: New position: x:      317.5, y:      775.8, theta:      106.5 weight:   7
[18:21:01] info: New position: x:      317.5, y:      775.8, theta:      106.5 weight:   7
[18:21:01] info: New position: x:      389.6, y:      802.4, theta:      89.49 weight:  24
[18:21:01] info: New position: x:      389.6, y:      802.4, theta:      89.49 weight:  24
[18:21:02] info: New position: x:      362.7, y:      753.3, theta:      86.86 weight:  12
[18:21:02] info: New position: x:      362.7, y:      753.3, theta:      86.86 weight:  12
[18:21:02] info: New position: x:      315.4, y:      731.8, theta:      81.86 weight:  10
[18:21:02] info: New position: x:      315.4, y:      731.8, theta:      81.86 weight:  10
[18:21:02] info: New position: x:      436.8, y:      742.4, theta:      75.12 weight:  40
[18:21:02] info: New position: x:      436.8, y:      742.4, theta:      75.12 weight:  40
[18:21:02] info: New position: x:      271.5, y:        812, theta:      98.47 weight:  52
[18:21:02] info: New position: x:      271.5, y:        812, theta:      98.47 weight:  52
[18:21:02] info: New mean pose: x:      396.8, y:      760.4, theta:      84.55
[18:21:02] info: Average raster array size: 24
[18:21:03] info: Time of update: 2
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:21:03] info: x: -1, y: 795, theta: 90
[18:22:14] info: New target  : x:      -2400, y:      -2800, theta: -134.51975706240455
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info: x: 74, y: 803, theta: -11
[18:22:14] info: x: 0, y: 0, theta: 0
[18:22:14] info:
