[13:01:19] info: 11_Feb_2022_13.01
[13:01:19] info: MQTT connection respone successfull
[13:01:19] info: Subsribe response v2/server/simulated/cmd
[13:01:19] info: Subsribe response v2/server/simulated/cmd
[13:01:23] info: Init pose selected: 0, 0, 0
[13:03:16] info: New position: x:   -0.02435, y: -1.871e-05, theta:    -0.7004 weight:   1
[13:03:16] info: New position: x:   -0.02435, y: -1.871e-05, theta:    -0.7004 weight:   1
[13:03:16] info: New position: x:    0.01189, y:  6.581e-06, theta:   -0.01446 weight:   1
[13:03:16] info: New position: x:    0.01189, y:  6.581e-06, theta:   -0.01446 weight:   1
[13:03:16] info: New position: x:  -0.001293, y:  1.698e-05, theta:      0.654 weight:   1
[13:03:16] info: New position: x:  -0.001293, y:  1.698e-05, theta:      0.654 weight:   1
[13:03:16] info: New position: x:  -0.008921, y:  1.854e-05, theta:    -0.2607 weight:   1
[13:03:16] info: New position: x:  -0.008921, y:  1.854e-05, theta:    -0.2607 weight:   1
[13:03:16] info: New position: x:   0.004133, y: -2.945e-06, theta:    -0.3459 weight:   1
[13:03:16] info: New position: x:   0.004133, y: -2.945e-06, theta:    -0.3459 weight:   1
[13:03:16] info: New position: x:   -0.02501, y:  2.145e-05, theta:   -0.08437 weight:   1
[13:03:16] info: New position: x:   -0.02501, y:  2.145e-05, theta:   -0.08437 weight:   1
[13:03:16] info: New position: x:   0.007481, y: -1.274e-05, theta:     0.7587 weight:   1
[13:03:16] info: New position: x:   0.007481, y: -1.274e-05, theta:     0.7587 weight:   1
[13:03:16] info: New position: x:  -0.004143, y:   8.02e-06, theta:    -0.2104 weight:   1
[13:03:16] info: New position: x:  -0.004143, y:   8.02e-06, theta:    -0.2104 weight:   1
[13:03:16] info: New position: x:  -0.001225, y: -2.231e-05, theta:     0.1515 weight:   1
[13:03:16] info: New position: x:  -0.001225, y: -2.231e-05, theta:     0.1515 weight:   1
[13:03:16] info: New position: x:  -0.002664, y: -3.357e-06, theta:     -0.162 weight:   1
[13:03:16] info: New position: x:  -0.002664, y: -3.357e-06, theta:     -0.162 weight:   1
[13:03:16] info: New position: x:  -0.003612, y: -5.121e-05, theta:       1.62 weight:   1
[13:03:16] info: New position: x:  -0.003612, y: -5.121e-05, theta:       1.62 weight:   1
[13:03:16] info: New position: x: -4.728e-05, y:  3.394e-05, theta:    -0.1386 weight:   1
[13:03:16] info: New position: x: -4.728e-05, y:  3.394e-05, theta:    -0.1386 weight:   1
[13:03:16] info: New position: x:   -0.01719, y:   6.46e-05, theta:     0.7098 weight:   1
[13:03:16] info: New position: x:   -0.01719, y:   6.46e-05, theta:     0.7098 weight:   1
[13:03:16] info: New position: x:    0.01809, y: -3.161e-05, theta:    0.03587 weight:   1
[13:03:16] info: New position: x:    0.01809, y: -3.161e-05, theta:    0.03587 weight:   1
[13:03:16] info: New position: x: -7.314e-05, y:  1.186e-05, theta:    0.05936 weight:   1
[13:03:16] info: New position: x: -7.314e-05, y:  1.186e-05, theta:    0.05936 weight:   1
[13:03:16] info: New position: x:    0.01348, y: -2.542e-05, theta:      1.459 weight:   1
[13:03:16] info: New position: x:    0.01348, y: -2.542e-05, theta:      1.459 weight:   1
[13:03:16] info: New position: x:   -0.02975, y:  4.252e-05, theta:      1.318 weight:   1
[13:03:16] info: New position: x:   -0.02975, y:  4.252e-05, theta:      1.318 weight:   1
[13:03:16] info: New position: x:   -0.01781, y:   2.69e-06, theta:    -0.1295 weight:   1
[13:03:16] info: New position: x:   -0.01781, y:   2.69e-06, theta:    -0.1295 weight:   1
[13:03:16] info: New position: x:   0.004949, y: -0.0001249, theta:    -0.8522 weight:   1
[13:03:16] info: New position: x:   0.004949, y: -0.0001249, theta:    -0.8522 weight:   1
[13:03:16] info: New position: x:  -0.004572, y: -8.816e-05, theta:      1.639 weight:   1
[13:03:16] info: New position: x:  -0.004572, y: -8.816e-05, theta:      1.639 weight:   1
[13:03:16] info: New position: x:  -0.002831, y:  4.202e-06, theta:    0.06162 weight:   1
[13:03:16] info: New position: x:  -0.002831, y:  4.202e-06, theta:    0.06162 weight:   1
[13:03:16] info: New position: x:   0.004586, y:  3.005e-05, theta:    -0.4362 weight:   1
[13:03:16] info: New position: x:   0.004586, y:  3.005e-05, theta:    -0.4362 weight:   1
[13:03:16] info: New position: x:   0.007894, y: -3.168e-05, theta:    0.02204 weight:   1
[13:03:16] info: New position: x:   0.007894, y: -3.168e-05, theta:    0.02204 weight:   1
[13:03:16] info: New position: x:   0.001214, y: -5.778e-05, theta:     0.3315 weight:   1
[13:03:16] info: New position: x:   0.001214, y: -5.778e-05, theta:     0.3315 weight:   1
[13:03:16] info: New position: x:   -0.00125, y:  -0.000105, theta:      0.121 weight:   1
[13:03:16] info: New position: x:   -0.00125, y:  -0.000105, theta:      0.121 weight:   1
[13:03:16] info: New mean pose: x:  -0.001243, y: -1.155e-05, theta:     0.2434
[13:03:16] info: Average raster array size: 0
[13:03:16] info: Time of update: 1
[13:03:21] info: Odom        : x:          0, y:          0, theta:          0
[13:03:21] info: New position: x:    0.05003, y: -0.0001148, theta:        1.8 weight:   1
[13:03:21] info: New position: x:    0.05003, y: -0.0001148, theta:        1.8 weight:   1
[13:03:21] info: New position: x:   -0.00125, y: -5.426e-05, theta:     0.3824 weight:   1
[13:03:21] info: New position: x:   -0.00125, y: -5.426e-05, theta:     0.3824 weight:   1
[13:03:21] info: New position: x:   0.003169, y:  3.978e-05, theta:    -0.1995 weight:   1
[13:03:21] info: New position: x:   0.003169, y:  3.978e-05, theta:    -0.1995 weight:   1
[13:03:21] info: New position: x:  -0.008974, y:  1.362e-05, theta:    -0.3157 weight:   1
[13:03:21] info: New position: x:  -0.008974, y:  1.362e-05, theta:    -0.3157 weight:   1
[13:03:21] info: New position: x:   -0.01574, y: -1.133e-05, theta:     0.1603 weight:   1
[13:03:21] info: New position: x:   -0.01574, y: -1.133e-05, theta:     0.1603 weight:   1
[13:03:21] info: New position: x:   -0.03169, y: -3.215e-05, theta:    -0.5144 weight:   1
[13:03:21] info: New position: x:   -0.03169, y: -3.215e-05, theta:    -0.5144 weight:   1
[13:03:21] info: New position: x:    0.01201, y:  6.444e-06, theta:   -0.05941 weight:   1
[13:03:21] info: New position: x:    0.01201, y:  6.444e-06, theta:   -0.05941 weight:   1
[13:03:21] info: New position: x:    0.00507, y:  3.888e-05, theta:     0.5453 weight:   1
[13:03:21] info: New position: x:    0.00507, y:  3.888e-05, theta:     0.5453 weight:   1
[13:03:21] info: New position: x:   -0.01024, y:  2.043e-05, theta:    -0.5754 weight:   1
[13:03:21] info: New position: x:   -0.01024, y:  2.043e-05, theta:    -0.5754 weight:   1
[13:03:21] info: New position: x:   0.001362, y:   1.15e-05, theta:    -0.5609 weight:   1
[13:03:21] info: New position: x:   0.001362, y:   1.15e-05, theta:    -0.5609 weight:   1
[13:03:21] info: New position: x:   -0.02311, y:  2.085e-05, theta:    0.06819 weight:   1
[13:03:21] info: New position: x:   -0.02311, y:  2.085e-05, theta:    0.06819 weight:   1
[13:03:21] info: New position: x:    0.01484, y:  1.023e-06, theta:     0.7274 weight:   1
[13:03:21] info: New position: x:    0.01484, y:  1.023e-06, theta:     0.7274 weight:   1
[13:03:21] info: New position: x:  -0.006543, y:  6.807e-06, theta:    -0.1962 weight:   1
[13:03:21] info: New position: x:  -0.006543, y:  6.807e-06, theta:    -0.1962 weight:   1
[13:03:21] info: New position: x:  -0.005244, y: -2.167e-05, theta:    0.01891 weight:   1
[13:03:21] info: New position: x:  -0.005244, y: -2.167e-05, theta:    0.01891 weight:   1
[13:03:21] info: New position: x:  -0.001684, y: -2.131e-06, theta:     -0.128 weight:   1
[13:03:21] info: New position: x:  -0.001684, y: -2.131e-06, theta:     -0.128 weight:   1
[13:03:21] info: New position: x:   -0.01383, y: -6.629e-06, theta:      1.283 weight:   1
[13:03:21] info: New position: x:   -0.01383, y: -6.629e-06, theta:      1.283 weight:   1
[13:03:21] info: New position: x:   -0.00366, y:  4.064e-05, theta:    -0.3636 weight:   1
[13:03:21] info: New position: x:   -0.00366, y:  4.064e-05, theta:    -0.3636 weight:   1
[13:03:21] info: New position: x:   -0.02514, y:   6.86e-05, theta:      0.595 weight:   1
[13:03:21] info: New position: x:   -0.02514, y:   6.86e-05, theta:      0.595 weight:   1
[13:03:21] info: New position: x:    0.01701, y: -3.165e-05, theta:   -0.02226 weight:   1
[13:03:21] info: New position: x:    0.01701, y: -3.165e-05, theta:   -0.02226 weight:   1
[13:03:21] info: New position: x:   0.002161, y:  8.524e-06, theta:   -0.05226 weight:   1
[13:03:21] info: New position: x:   0.002161, y:  8.524e-06, theta:   -0.05226 weight:   1
[13:03:21] info: New position: x:    0.01714, y: -5.813e-05, theta:     0.7014 weight:   1
[13:03:21] info: New position: x:    0.01714, y: -5.813e-05, theta:     0.7014 weight:   1
[13:03:21] info: New position: x:   -0.01835, y:  5.669e-05, theta:      1.476 weight:   1
[13:03:21] info: New position: x:   -0.01835, y:  5.669e-05, theta:      1.476 weight:   1
[13:03:21] info: New position: x:   -0.01525, y:  2.721e-06, theta:    -0.2525 weight:   1
[13:03:21] info: New position: x:   -0.01525, y:  2.721e-06, theta:    -0.2525 weight:   1
[13:03:21] info: New position: x:  -0.006772, y: -0.0001131, theta:    -0.9053 weight:   1
[13:03:21] info: New position: x:  -0.006772, y: -0.0001131, theta:    -0.9053 weight:   1
[13:03:21] info: New position: x:   -0.01069, y: -0.0001054, theta:      1.868 weight:   1
[13:03:21] info: New position: x:   -0.01069, y: -0.0001054, theta:      1.868 weight:   1
[13:03:21] info: New position: x:  -0.002119, y:  3.647e-06, theta:    0.06208 weight:   1
[13:03:21] info: New position: x:  -0.002119, y:  3.647e-06, theta:    0.06208 weight:   1
[13:03:21] info: New position: x:   0.005818, y:  3.589e-05, theta:    -0.3177 weight:   1
[13:03:21] info: New position: x:   0.005818, y:  3.589e-05, theta:    -0.3177 weight:   1
[13:03:21] info: New position: x:   0.006257, y: -3.182e-05, theta:     -0.022 weight:   1
[13:03:21] info: New position: x:   0.006257, y: -3.182e-05, theta:     -0.022 weight:   1
[13:03:21] info: New position: x:   0.001963, y:  -5.81e-05, theta:      0.166 weight:   1
[13:03:21] info: New position: x:   0.001963, y:  -5.81e-05, theta:      0.166 weight:   1
[13:03:21] info: New position: x:   0.001604, y: -0.0001086, theta:   -0.04778 weight:   1
[13:03:21] info: New position: x:   0.001604, y: -0.0001086, theta:   -0.04778 weight:   1
[13:03:21] info: New mean pose: x:  -0.002062, y: -1.246e-05, theta:     0.1774
[13:03:21] info: Average raster array size: 0
[13:03:21] info: Time of update: 2
[13:03:26] info: Odom        : x:          0, y:          0, theta:          0
[13:03:26] info: New position: x:    0.04729, y: -0.0001212, theta:      2.253 weight:   1
[13:03:26] info: New position: x:    0.04729, y: -0.0001212, theta:      2.253 weight:   1
[13:03:26] info: New position: x:    0.00125, y: -4.697e-05, theta:     0.5077 weight:   1
[13:03:26] info: New position: x:    0.00125, y: -4.697e-05, theta:     0.5077 weight:   1
[13:03:26] info: New position: x:    0.00604, y:   3.73e-05, theta:       -0.4 weight:   1
[13:03:26] info: New position: x:    0.00604, y:   3.73e-05, theta:       -0.4 weight:   1
[13:03:26] info: New position: x:  -0.009556, y:  1.379e-05, theta:    -0.6414 weight:   1
[13:03:26] info: New position: x:  -0.009556, y:  1.379e-05, theta:    -0.6414 weight:   1
[13:03:26] info: New position: x:   -0.01484, y: -1.188e-05, theta:     0.1769 weight:   1
[13:03:26] info: New position: x:   -0.01484, y: -1.188e-05, theta:     0.1769 weight:   1
[13:03:26] info: New position: x:   -0.03592, y:  -3.44e-05, theta:    -0.5822 weight:   1
[13:03:26] info: New position: x:   -0.03592, y:  -3.44e-05, theta:    -0.5822 weight:   1
[13:03:26] info: New position: x:    0.01284, y:  7.497e-06, theta:  -0.001316 weight:   1
[13:03:26] info: New position: x:    0.01284, y:  7.497e-06, theta:  -0.001316 weight:   1
[13:03:26] info: New position: x:    0.00602, y:  4.197e-05, theta:     0.5387 weight:   1
[13:03:26] info: New position: x:    0.00602, y:  4.197e-05, theta:     0.5387 weight:   1
[13:03:26] info: New position: x:  -0.006842, y:   2.17e-05, theta:    -0.5263 weight:   1
[13:03:26] info: New position: x:  -0.006842, y:   2.17e-05, theta:    -0.5263 weight:   1
[13:03:26] info: New position: x:  -0.002164, y: -1.779e-06, theta:    -0.4605 weight:   1
[13:03:26] info: New position: x:  -0.002164, y: -1.779e-06, theta:    -0.4605 weight:   1
[13:03:26] info: New position: x:   -0.02134, y:  1.973e-05, theta:    0.05784 weight:   1
[13:03:26] info: New position: x:   -0.02134, y:  1.973e-05, theta:    0.05784 weight:   1
[13:03:26] info: New position: x:    0.02161, y:  2.648e-05, theta:     0.6892 weight:   1
[13:03:26] info: New position: x:    0.02161, y:  2.648e-05, theta:     0.6892 weight:   1
[13:03:26] info: New position: x:  -0.005609, y:  6.129e-06, theta:    -0.3666 weight:   1
[13:03:26] info: New position: x:  -0.005609, y:  6.129e-06, theta:    -0.3666 weight:   1
[13:03:26] info: New position: x:  -0.003764, y: -2.368e-05, theta:   0.003645 weight:   1
[13:03:26] info: New position: x:  -0.003764, y: -2.368e-05, theta:   0.003645 weight:   1
[13:03:26] info: New position: x: -4.116e-05, y: -3.416e-06, theta:   -0.04032 weight:   1
[13:03:26] info: New position: x: -4.116e-05, y: -3.416e-06, theta:   -0.04032 weight:   1
[13:03:26] info: New position: x:  -0.009225, y:   -7.3e-06, theta:      1.076 weight:   1
[13:03:26] info: New position: x:  -0.009225, y:   -7.3e-06, theta:      1.076 weight:   1
[13:03:26] info: New position: x:  -0.005012, y:  3.927e-05, theta:    -0.3683 weight:   1
[13:03:26] info: New position: x:  -0.005012, y:  3.927e-05, theta:    -0.3683 weight:   1
[13:03:26] info: New position: x:   -0.01839, y:  5.611e-05, theta:     0.9781 weight:   1
[13:03:26] info: New position: x:   -0.01839, y:  5.611e-05, theta:     0.9781 weight:   1
[13:03:26] info: New position: x:    0.01683, y: -3.172e-05, theta:   -0.04251 weight:   1
[13:03:26] info: New position: x:    0.01683, y: -3.172e-05, theta:   -0.04251 weight:   1
[13:03:26] info: New position: x:   0.002796, y:  8.189e-06, theta:   -0.05871 weight:   1
[13:03:26] info: New position: x:   0.002796, y:  8.189e-06, theta:   -0.05871 weight:   1
[13:03:26] info: New position: x:    0.01679, y: -5.689e-05, theta:     0.4607 weight:   1
[13:03:26] info: New position: x:    0.01679, y: -5.689e-05, theta:     0.4607 weight:   1
[13:03:26] info: New position: x:   -0.02614, y:   8.37e-05, theta:      1.746 weight:   1
[13:03:26] info: New position: x:   -0.02614, y:   8.37e-05, theta:      1.746 weight:   1
[13:03:26] info: New position: x:   -0.01141, y:  6.473e-06, theta:    -0.2387 weight:   1
[13:03:26] info: New position: x:   -0.01141, y:  6.473e-06, theta:    -0.2387 weight:   1
[13:03:26] info: New position: x:  0.0001921, y: -0.0001398, theta:     -1.073 weight:   1
[13:03:26] info: New position: x:  0.0001921, y: -0.0001398, theta:     -1.073 weight:   1
[13:03:26] info: New position: x:  -0.009952, y: -0.0001044, theta:       1.89 weight:   1
[13:03:26] info: New position: x:  -0.009952, y: -0.0001044, theta:       1.89 weight:   1
[13:03:26] info: New position: x:  -0.001895, y:  3.856e-06, theta:    0.05078 weight:   1
[13:03:26] info: New position: x:  -0.001895, y:  3.856e-06, theta:    0.05078 weight:   1
[13:03:26] info: New position: x:    0.00917, y:  2.992e-05, theta:    -0.2902 weight:   1
[13:03:26] info: New position: x:    0.00917, y:  2.992e-05, theta:    -0.2902 weight:   1
[13:03:26] info: New position: x:   0.005757, y: -3.292e-05, theta:    0.06261 weight:   1
[13:03:26] info: New position: x:   0.005757, y: -3.292e-05, theta:    0.06261 weight:   1
[13:03:26] info: New position: x:   0.004094, y: -5.227e-05, theta:     0.1931 weight:   1
[13:03:26] info: New position: x:   0.004094, y: -5.227e-05, theta:     0.1931 weight:   1
[13:03:26] info: New position: x:   0.003244, y: -0.0001084, theta:   -0.04275 weight:   1
[13:03:26] info: New position: x:   0.003244, y: -0.0001084, theta:   -0.04275 weight:   1
[13:03:26] info: New mean pose: x: -0.0009399, y:  -1.25e-05, theta:      0.185
[13:03:26] info: Average raster array size: 0
[13:03:26] info: Time of update: 2
[13:03:31] info: Odom        : x:          0, y:          0, theta:          0
[13:03:31] info: New position: x:    0.05556, y: -0.0001973, theta:       2.27 weight:   1
[13:03:31] info: New position: x:    0.05556, y: -0.0001973, theta:       2.27 weight:   1
[13:03:31] info: New position: x:  -0.003492, y: -2.759e-05, theta:    0.04387 weight:   1
[13:03:31] info: New position: x:  -0.003492, y: -2.759e-05, theta:    0.04387 weight:   1
[13:03:31] info: New position: x:   0.003846, y:  3.505e-05, theta:   -0.08538 weight:   1
[13:03:31] info: New position: x:   0.003846, y:  3.505e-05, theta:   -0.08538 weight:   1
[13:03:31] info: New position: x:  -0.008774, y:  1.518e-05, theta:     -0.973 weight:   1
[13:03:31] info: New position: x:  -0.008774, y:  1.518e-05, theta:     -0.973 weight:   1
[13:03:31] info: New position: x:   -0.01612, y: -1.139e-05, theta:     0.1543 weight:   1
[13:03:31] info: New position: x:   -0.01612, y: -1.139e-05, theta:     0.1543 weight:   1
[13:03:31] info: New position: x:     -0.045, y: -2.685e-05, theta:     -0.514 weight:   1
[13:03:31] info: New position: x:     -0.045, y: -2.685e-05, theta:     -0.514 weight:   1
[13:03:31] info: New position: x:    0.01243, y:  7.048e-06, theta:     0.1359 weight:   1
[13:03:31] info: New position: x:    0.01243, y:  7.048e-06, theta:     0.1359 weight:   1
[13:03:31] info: New position: x:   0.006549, y:  4.182e-05, theta:      0.665 weight:   1
[13:03:31] info: New position: x:   0.006549, y:  4.182e-05, theta:      0.665 weight:   1
[13:03:31] info: New position: x: -0.0008826, y:  2.962e-06, theta:    -0.6949 weight:   1
[13:03:31] info: New position: x: -0.0008826, y:  2.962e-06, theta:    -0.6949 weight:   1
[13:03:31] info: New position: x:  -0.001994, y:   -1.7e-06, theta:    -0.8618 weight:   1
[13:03:31] info: New position: x:  -0.001994, y:   -1.7e-06, theta:    -0.8618 weight:   1
[13:03:31] info: New position: x:   -0.01784, y:  1.902e-05, theta:    0.08431 weight:   1
[13:03:31] info: New position: x:   -0.01784, y:  1.902e-05, theta:    0.08431 weight:   1
[13:03:31] info: New position: x:    0.02644, y:  5.497e-05, theta:      0.992 weight:   1
[13:03:31] info: New position: x:    0.02644, y:  5.497e-05, theta:      0.992 weight:   1
[13:03:31] info: New position: x:  -0.009481, y:  1.558e-05, theta:    -0.6099 weight:   1
[13:03:31] info: New position: x:  -0.009481, y:  1.558e-05, theta:    -0.6099 weight:   1
[13:03:31] info: New position: x:  -0.004445, y: -2.292e-05, theta:    -0.1647 weight:   1
[13:03:31] info: New position: x:  -0.004445, y: -2.292e-05, theta:    -0.1647 weight:   1
[13:03:31] info: New position: x:   0.001248, y: -4.485e-06, theta:    -0.1108 weight:   1
[13:03:31] info: New position: x:   0.001248, y: -4.485e-06, theta:    -0.1108 weight:   1
[13:03:31] info: New position: x:  -0.007897, y: -1.033e-05, theta:     0.8564 weight:   1
[13:03:31] info: New position: x:  -0.007897, y: -1.033e-05, theta:     0.8564 weight:   1
[13:03:31] info: New position: x:  -0.006449, y:  4.479e-05, theta:     -0.603 weight:   1
[13:03:31] info: New position: x:  -0.006449, y:  4.479e-05, theta:     -0.603 weight:   1
[13:03:31] info: New position: x:   -0.01944, y:  5.107e-05, theta:      1.148 weight:   1
[13:03:31] info: New position: x:   -0.01944, y:  5.107e-05, theta:      1.148 weight:   1
[13:03:31] info: New position: x:    0.01841, y: -3.224e-05, theta:    0.01701 weight:   1
[13:03:31] info: New position: x:    0.01841, y: -3.224e-05, theta:    0.01701 weight:   1
[13:03:31] info: New position: x:    0.00193, y:  8.165e-06, theta:   -0.08727 weight:   1
[13:03:31] info: New position: x:    0.00193, y:  8.165e-06, theta:   -0.08727 weight:   1
[13:03:31] info: New position: x:    0.01757, y: -5.708e-05, theta:     0.7511 weight:   1
[13:03:31] info: New position: x:    0.01757, y: -5.708e-05, theta:     0.7511 weight:   1
[13:03:31] info: New position: x:   -0.01999, y:   9.48e-05, theta:      1.521 weight:   1
[13:03:31] info: New position: x:   -0.01999, y:   9.48e-05, theta:      1.521 weight:   1
[13:03:31] info: New position: x:   -0.01565, y:  -1.53e-05, theta:     0.2925 weight:   1
[13:03:31] info: New position: x:   -0.01565, y:  -1.53e-05, theta:     0.2925 weight:   1
[13:03:31] info: New position: x:   0.005605, y: -0.0001409, theta:     -1.234 weight:   1
[13:03:31] info: New position: x:   0.005605, y: -0.0001409, theta:     -1.234 weight:   1
[13:03:31] info: New position: x:   -0.01886, y:  -8.27e-05, theta:      0.963 weight:   1
[13:03:31] info: New position: x:   -0.01886, y:  -8.27e-05, theta:      0.963 weight:   1
[13:03:31] info: New position: x:   -0.00221, y:   3.17e-06, theta:     0.2767 weight:   1
[13:03:31] info: New position: x:   -0.00221, y:   3.17e-06, theta:     0.2767 weight:   1
[13:03:31] info: New position: x:   0.009232, y:  2.999e-05, theta:    -0.3744 weight:   1
[13:03:31] info: New position: x:   0.009232, y:  2.999e-05, theta:    -0.3744 weight:   1
[13:03:31] info: New position: x:   0.005577, y: -3.259e-05, theta:  -0.009438 weight:   1
[13:03:31] info: New position: x:   0.005577, y: -3.259e-05, theta:  -0.009438 weight:   1
[13:03:31] info: New position: x:   0.005126, y: -4.941e-05, theta:     0.1894 weight:   1
[13:03:31] info: New position: x:   0.005126, y: -4.941e-05, theta:     0.1894 weight:   1
[13:03:31] info: New position: x:   0.001438, y: -0.0001066, theta:    -0.1387 weight:   1
[13:03:31] info: New position: x:   0.001438, y: -0.0001066, theta:    -0.1387 weight:   1
[13:03:31] info: New mean pose: x: -0.0009186, y: -1.319e-05, theta:       0.13
[13:03:31] info: Average raster array size: 0
[13:03:31] info: Time of update: 2
[13:03:36] info: Odom        : x:          0, y:          0, theta:          0
[13:03:36] info: New position: x:    0.04545, y: -0.0002475, theta:      2.564 weight:   1
[13:03:36] info: New position: x:    0.04545, y: -0.0002475, theta:      2.564 weight:   1
[13:03:36] info: New position: x:  -0.003636, y: -2.752e-05, theta:    0.06512 weight:   1
[13:03:36] info: New position: x:  -0.003636, y: -2.752e-05, theta:    0.06512 weight:   1
[13:03:36] info: New position: x:   0.005042, y:  3.612e-05, theta:    -0.0394 weight:   1
[13:03:36] info: New position: x:   0.005042, y:  3.612e-05, theta:    -0.0394 weight:   1
[13:03:36] info: New position: x:    -0.0122, y:  3.608e-05, theta:     -1.651 weight:   1
[13:03:36] info: New position: x:    -0.0122, y:  3.608e-05, theta:     -1.651 weight:   1
[13:03:36] info: New position: x:   -0.01568, y: -1.159e-05, theta:     0.2379 weight:   1
[13:03:36] info: New position: x:   -0.01568, y: -1.159e-05, theta:     0.2379 weight:   1
[13:03:36] info: New position: x:   -0.04119, y: -3.105e-05, theta:    -0.5014 weight:   1
[13:03:36] info: New position: x:   -0.04119, y: -3.105e-05, theta:    -0.5014 weight:   1
[13:03:36] info: New position: x:   0.009766, y:  2.542e-07, theta:     0.3464 weight:   1
[13:03:36] info: New position: x:   0.009766, y:  2.542e-07, theta:     0.3464 weight:   1
[13:03:36] info: New position: x:    0.01078, y:  3.306e-05, theta:     0.3187 weight:   1
[13:03:36] info: New position: x:    0.01078, y:  3.306e-05, theta:     0.3187 weight:   1
[13:03:36] info: New position: x:  -0.001478, y:  3.508e-06, theta:     -1.005 weight:   1
[13:03:36] info: New position: x:  -0.001478, y:  3.508e-06, theta:     -1.005 weight:   1
[13:03:36] info: New position: x:  -0.005325, y:   -7.6e-07, theta:     -1.151 weight:   1
[13:03:36] info: New position: x:  -0.005325, y:   -7.6e-07, theta:     -1.151 weight:   1
[13:03:36] info: New position: x:   -0.02021, y:  1.721e-05, theta:     0.1109 weight:   1
[13:03:36] info: New position: x:   -0.02021, y:  1.721e-05, theta:     0.1109 weight:   1
[13:03:36] info: New position: x:    0.02746, y:  5.534e-05, theta:     0.6611 weight:   1
[13:03:36] info: New position: x:    0.02746, y:  5.534e-05, theta:     0.6611 weight:   1
[13:03:36] info: New position: x:  -0.006846, y:  1.818e-05, theta:    -0.7159 weight:   1
[13:03:36] info: New position: x:  -0.006846, y:  1.818e-05, theta:    -0.7159 weight:   1
[13:03:36] info: New position: x:  -0.002471, y: -2.796e-05, theta:    -0.3348 weight:   1
[13:03:36] info: New position: x:  -0.002471, y: -2.796e-05, theta:    -0.3348 weight:   1
[13:03:36] info: New position: x:    0.00254, y: -4.701e-06, theta:    -0.1416 weight:   1
[13:03:36] info: New position: x:    0.00254, y: -4.701e-06, theta:    -0.1416 weight:   1
[13:03:36] info: New position: x:  -0.003929, y:  1.386e-06, theta:      1.013 weight:   1
[13:03:36] info: New position: x:  -0.003929, y:  1.386e-06, theta:      1.013 weight:   1
[13:03:36] info: New position: x:  -0.005074, y:    4.8e-05, theta:    -0.4941 weight:   1
[13:03:36] info: New position: x:  -0.005074, y:    4.8e-05, theta:    -0.4941 weight:   1
[13:03:36] info: New position: x:   -0.02582, y:  6.844e-05, theta:      1.341 weight:   1
[13:03:36] info: New position: x:   -0.02582, y:  6.844e-05, theta:      1.341 weight:   1
[13:03:36] info: New position: x:    0.01809, y: -3.213e-05, theta:    0.01431 weight:   1
[13:03:36] info: New position: x:    0.01809, y: -3.213e-05, theta:    0.01431 weight:   1
[13:03:36] info: New position: x:   0.002142, y:  8.362e-06, theta:   -0.03187 weight:   1
[13:03:36] info: New position: x:   0.002142, y:  8.362e-06, theta:   -0.03187 weight:   1
[13:03:36] info: New position: x:    0.01522, y: -5.032e-05, theta:     0.4296 weight:   1
[13:03:36] info: New position: x:    0.01522, y: -5.032e-05, theta:     0.4296 weight:   1
[13:03:36] info: New position: x:   -0.02102, y:  9.217e-05, theta:      1.961 weight:   1
[13:03:36] info: New position: x:   -0.02102, y:  9.217e-05, theta:      1.961 weight:   1
[13:03:36] info: New position: x:   -0.01502, y: -1.691e-05, theta:     0.1694 weight:   1
[13:03:36] info: New position: x:   -0.01502, y: -1.691e-05, theta:     0.1694 weight:   1
[13:03:36] info: New position: x:   0.005794, y: -0.0001422, theta:     -1.645 weight:   1
[13:03:36] info: New position: x:   0.005794, y: -0.0001422, theta:     -1.645 weight:   1
[13:03:36] info: New position: x:   -0.02325, y: -9.889e-05, theta:      1.341 weight:   1
[13:03:36] info: New position: x:   -0.02325, y: -9.889e-05, theta:      1.341 weight:   1
[13:03:36] info: New position: x:  -0.003098, y:  4.862e-06, theta:     0.4155 weight:   1
[13:03:36] info: New position: x:  -0.003098, y:  4.862e-06, theta:     0.4155 weight:   1
[13:03:36] info: New position: x:     0.0158, y:  2.954e-05, theta:    -0.5918 weight:   1
[13:03:36] info: New position: x:     0.0158, y:  2.954e-05, theta:    -0.5918 weight:   1
[13:03:36] info: New position: x:   0.006686, y: -3.306e-05, theta:    -0.0245 weight:   1
[13:03:36] info: New position: x:   0.006686, y: -3.306e-05, theta:    -0.0245 weight:   1
[13:03:36] info: New position: x:   0.003358, y: -4.902e-05, theta:     0.1242 weight:   1
[13:03:36] info: New position: x:   0.003358, y: -4.902e-05, theta:     0.1242 weight:   1
[13:03:36] info: New position: x:   0.002632, y: -0.0001064, theta:    0.04464 weight:   1
[13:03:36] info: New position: x:   0.002632, y: -0.0001064, theta:    0.04464 weight:   1
[13:03:36] info: New mean pose: x:  -0.001183, y: -1.425e-05, theta:    0.09428
[13:03:36] info: Average raster array size: 0
[13:03:36] info: Time of update: 2
[13:03:41] info: Odom        : x:          0, y:          0, theta:          0
[13:03:41] info: New position: x:     0.0394, y: -0.0001804, theta:      1.206 weight:   1
