[17:02:23] info: 10_Feb_2022_17.02
[17:02:24] info: MQTT connection respone successfull
[17:02:24] info: Subsribe response v2/server/simulated/cmd
[17:02:24] info: Subsribe response v2/server/simulated/cmd
[17:02:30] info: Init pose selected: 0, 0, 0
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: x: 11, y: 401, theta: 3
[17:05:32] info: Odom        : x:         11, y:        401, theta:          3
[17:05:45] info: New mean pose: x:       1595, y:       1132, theta:      85.96
[17:05:45] info: Average raster array size: 27
[17:05:45] info: Time of update: 3
[17:05:45] info: Outbox next point, x: 1600 y: 1600
[17:05:45] info: Got a request to publish to: v2/server/simulated/cmd
[17:05:45] info: New target  : x:       1600, y:       1600, theta: 89.57136126729787
[17:05:45] info: Real pos    : x:       1633, y:       1598, theta:         86
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: x: 3, y: 401, theta: 3
[17:05:45] info: Odom        : x:          3, y:        401, theta:          3
[17:05:54] info: New mean pose: x:       1624, y:       1533, theta:      86.44
[17:05:54] info: Average raster array size: 29
[17:05:54] info: Time of update: 3
[17:05:54] info: Outbox next point, x: 1200 y: 1600
[17:05:54] info: Got a request to publish to: v2/server/simulated/cmd
[17:05:54] info: New target  : x:       1200, y:       1600, theta: 179.73535624915596
[17:05:54] info: Real pos    : x:       1200, y:       1613, theta:        173
[17:05:54] info: x: -433, y: 2, theta: 93
[17:05:54] info: x: -433, y: 2, theta: 93
[17:05:54] info: x: -433, y: 2, theta: 93
[17:05:54] info: x: -433, y: 2, theta: 93
[17:05:54] info: x: -433, y: 2, theta: 93
[17:05:54] info: x: -433, y: 2, theta: 93
[17:05:54] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: x: -433, y: 2, theta: 93
[17:05:55] info: Odom        : x:       -433, y:          2, theta:         93
[17:06:06] info: New mean pose: x:       1194, y:       1546, theta:        173
[17:06:06] info: Average raster array size: 31
[17:06:06] info: Outbox next point, x: 800 y: 1600
[17:06:06] info: Time of update: 3
[17:06:06] info: Got a request to publish to: v2/server/simulated/cmd
[17:06:06] info: New target  : x:        800, y:       1600, theta: -178.13854236953327
[17:06:06] info: Real pos    : x:        805, y:       1544, theta:       -164
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: x: -400, y: -13, theta: -351
[17:06:07] info: Odom        : x:       -400, y:        -13, theta:       -351
[17:06:21] info: New mean pose: x:      802.1, y:       1497, theta:     -168.1
[17:06:21] info: Average raster array size: 36
[17:06:21] info: Time of update: 3
[17:06:21] info: Outbox next point, x: 400 y: 1600
[17:06:21] info: Got a request to publish to: v2/server/simulated/cmd
[17:06:22] info: New target  : x:        400, y:       1600, theta: 172.12753863974456
[17:06:22] info: Real pos    : x:        398, y:       1585, theta:        172
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: x: -405, y: 56, theta: 336
[17:06:22] info: Odom        : x:       -405, y:         56, theta:        336
[17:06:34] info: New mean pose: x:      430.7, y:       1537, theta:      170.9
[17:06:35] info: Average raster array size: 39
[17:06:35] info: Time of update: 4
[17:06:35] info: Outbox next point, x: 400 y: 2000
[17:06:36] info: Got a request to publish to: v2/server/simulated/cmd
[17:06:36] info: New target  : x:        400, y:       2000, theta: 89.72387789905451
[17:06:36] info: Real pos    : x:        406, y:       1999, theta:         87
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: x: 2, y: 415, theta: -82
[17:06:36] info: Odom        : x:          2, y:        415, theta:        -82
[17:06:43] info: New mean pose: x:      449.1, y:       1950, theta:      86.31
[17:06:43] info: Average raster array size: 39
