[12:53:01] info: 10_Feb_2022_12.53
[12:53:01] info: MQTT connection respone successfull
[12:53:01] info: Subsribe response v2/server/simulated/cmd
[12:53:01] info: Subsribe response v2/server/simulated/cmd
[12:55:03] info: Init pose selected: 0, 0, 0
[12:57:06] info: x: 0, y: 0, theta: 0
[12:57:06] info: x: 0, y: 0, theta: 0
[12:57:06] info: x: 0, y: 0, theta: 0
[12:57:06] info: x: 0, y: 0, theta: 0
[12:57:06] info: x: 0, y: 0, theta: 0
[12:57:06] info: x: 0, y: 0, theta: 0
[12:57:06] info: x: 0, y: 0, theta: 0
[12:57:06] info: x: 0, y: 0, theta: 0
[12:57:06] info: x: 0, y: 0, theta: 0
[12:57:06] info: x: 0, y: 0, theta: 0
[12:57:06] info: x: 0, y: 0, theta: 0
[12:57:06] info: Odom        : x:          0, y:          0, theta:          0
[12:57:06] info: New position: x:       7782, y:       6875, theta:      -1607 weight:  1.82403e+20
[12:57:06] info: New position: x:       7782, y:       6875, theta:      -1607 weight:  1.82403e+20
[12:57:06] info: New position: x:       8016, y:       6605, theta:      -1999 weight:  7.17506e+20
[12:57:06] info: New position: x:       8016, y:       6605, theta:      -1999 weight:  7.17506e+20
[12:57:06] info: New position: x:       2407, y:   1.01e+04, theta:      -1797 weight:  3.09444e+21
[12:57:06] info: New position: x:       2407, y:   1.01e+04, theta:      -1797 weight:  3.09444e+21
[12:57:06] info: New position: x:       5193, y:       8994, theta:      -1547 weight:  1.11671e+20
[12:57:06] info: New position: x:       5193, y:       8994, theta:      -1547 weight:  1.11671e+20
[12:57:06] info: New position: x:       8534, y:       5922, theta:      -1812 weight:  3.81317e+21
[12:57:06] info: New position: x:       8534, y:       5922, theta:      -1812 weight:  3.81317e+21
[12:57:06] info: New position: x:       7875, y:       6771, theta:      -1824 weight:  3.82946e+21
[12:57:06] info: New position: x:       7875, y:       6771, theta:      -1824 weight:  3.82946e+21
[12:57:06] info: New position: x:       6640, y:       7987, theta:      -1919 weight:  1.76226e+20
[12:57:06] info: New position: x:       6640, y:       7987, theta:      -1919 weight:  1.76226e+20
[12:57:06] info: New position: x:       8431, y:       6068, theta:      -1847 weight:  3.86206e+21
[12:57:06] info: New position: x:       8431, y:       6068, theta:      -1847 weight:  3.86206e+21
[12:57:06] info: New position: x:       2174, y:  1.016e+04, theta:      -1473 weight:  1.46042e+20
[12:57:06] info: New position: x:       2174, y:  1.016e+04, theta:      -1473 weight:  1.46042e+20
[12:57:06] info: New position: x:       5328, y:       8918, theta:      -1845 weight:  4.86805e+19
[12:57:06] info: New position: x:       5328, y:       8918, theta:      -1845 weight:  4.86805e+19
[12:57:06] info: New position: x:       6178, y:       8349, theta:      -1894 weight:  3.82946e+21
[12:57:06] info: New position: x:       6178, y:       8349, theta:      -1894 weight:  3.82946e+21
[12:57:06] info: New position: x:       8561, y:       5875, theta:      -1758 weight:  1.44809e+20
[12:57:06] info: New position: x:       8561, y:       5875, theta:      -1758 weight:  1.44809e+20
[12:57:06] info: New position: x:     -989.2, y:  1.034e+04, theta:      -1985 weight:  3.74261e+21
[12:57:06] info: New position: x:     -989.2, y:  1.034e+04, theta:      -1985 weight:  3.74261e+21
[12:57:06] info: New position: x:       3341, y:       9834, theta:      -1723 weight:  1.13109e+20
[12:57:06] info: New position: x:       3341, y:       9834, theta:      -1723 weight:  1.13109e+20
[12:57:06] info: New position: x:       2603, y:  1.005e+04, theta:      -1967 weight:  4.11885e+20
[12:57:06] info: New position: x:       2603, y:  1.005e+04, theta:      -1967 weight:  4.11885e+20
[12:57:06] info: New position: x:     -475.4, y:  1.038e+04, theta:      -1633 weight:  3.81317e+21
[12:57:06] info: New position: x:     -475.4, y:  1.038e+04, theta:      -1633 weight:  3.81317e+21
[12:57:06] info: New position: x:       7046, y:       7633, theta:      -1863 weight:  3.84576e+21
[12:57:06] info: New position: x:       7046, y:       7633, theta:      -1863 weight:  3.84576e+21
[12:57:06] info: New position: x:       5142, y:       9026, theta:      -1821 weight:  3.86206e+21
[12:57:06] info: New position: x:       5142, y:       9026, theta:      -1821 weight:  3.86206e+21
[12:57:06] info: New position: x:      -4206, y:       9498, theta:      -1821 weight:  2.24288e+20
[12:57:06] info: New position: x:      -4206, y:       9498, theta:      -1821 weight:  2.24288e+20
[12:57:06] info: New position: x:       4054, y:       9563, theta:      -1733 weight:  1.26001e+20
[12:57:06] info: New position: x:       4054, y:       9563, theta:      -1733 weight:  1.26001e+20
[12:57:06] info: New position: x:       6789, y:       7865, theta:      -1876 weight:  1.85008e+20
[12:57:06] info: New position: x:       6789, y:       7865, theta:      -1876 weight:  1.85008e+20
[12:57:06] info: New position: x:       6728, y:       7914, theta:      -2058 weight:  3.67697e+21
[12:57:06] info: New position: x:       6728, y:       7914, theta:      -2058 weight:  3.67697e+21
[12:57:06] info: New position: x:       5769, y:       8639, theta:      -1749 weight:  3.86206e+21
[12:57:06] info: New position: x:       5769, y:       8639, theta:      -1749 weight:  3.86206e+21
[12:57:06] info: New position: x:       5825, y:       8599, theta:      -1953 weight:  9.69502e+19
[12:57:06] info: New position: x:       5825, y:       8599, theta:      -1953 weight:  9.69502e+19
[12:57:06] info: New position: x:       9383, y:       4462, theta:      -1747 weight:  8.07904e+19
[12:57:06] info: New position: x:       9383, y:       4462, theta:      -1747 weight:  8.07904e+19
[12:57:06] info: New position: x:       7178, y:       7505, theta:      -1800 weight:  1.72521e+20
[12:57:06] info: New position: x:       7178, y:       7505, theta:      -1800 weight:  1.72521e+20
[12:57:06] info: New position: x:      703.4, y:  1.036e+04, theta:      -1554 weight:  3.82946e+21
[12:57:06] info: New position: x:      703.4, y:  1.036e+04, theta:      -1554 weight:  3.82946e+21
[12:57:06] info: New position: x:       4926, y:       9147, theta:      -1835 weight:  3.79687e+21
[12:57:06] info: New position: x:       4926, y:       9147, theta:      -1835 weight:  3.79687e+21
[12:57:06] info: New position: x:       7976, y:       6657, theta:      -1672 weight:  3.78085e+21
[12:57:06] info: New position: x:       7976, y:       6657, theta:      -1672 weight:  3.78085e+21
[12:57:06] info: New position: x:       4551, y:       9336, theta:      -1661 weight:  3.74881e+21
[12:57:06] info: New position: x:       4551, y:       9336, theta:      -1661 weight:  3.74881e+21
[12:57:06] info: New mean pose: x:       5115, y:       8315, theta:      -1792
[12:57:06] info: Average raster array size: 6
[12:57:06] info: Time of update: 4
[12:57:06] info: Outbox next point, x: 0 y: 500
[12:57:07] info: Got a request to publish to: v2/server/simulated/cmd
[12:57:07] info: New target  : x:          0, y:        500, theta: -21.80140948635181
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: x: 0, y: 0, theta: 0
[12:57:07] info: Odom        : x:          0, y:          0, theta:          0
[12:57:07] info: New position: x:       7782, y:       6875, theta:      -1604 weight:  1.82403e+20
[12:57:07] info: New position: x:       7782, y:       6875, theta:      -1604 weight:  1.82403e+20
[12:57:07] info: New position: x:       8016, y:       6605, theta:      -1981 weight:  7.17506e+20
[12:57:07] info: New position: x:       8016, y:       6605, theta:      -1981 weight:  7.17506e+20
[12:57:07] info: New position: x:       2407, y:   1.01e+04, theta:      -1787 weight:  3.09444e+21
[12:57:07] info: New position: x:       2407, y:   1.01e+04, theta:      -1787 weight:  3.09444e+21
[12:57:07] info: New position: x:       5193, y:       8994, theta:      -1561 weight:  1.11671e+20
[12:57:07] info: New position: x:       5193, y:       8994, theta:      -1561 weight:  1.11671e+20
[12:57:07] info: New position: x:       8534, y:       5922, theta:      -1830 weight:  3.81317e+21
[12:57:07] info: New position: x:       8534, y:       5922, theta:      -1830 weight:  3.81317e+21
[12:57:07] info: New position: x:       7875, y:       6770, theta:      -1848 weight:  3.82946e+21
[12:57:07] info: New position: x:       7875, y:       6770, theta:      -1848 weight:  3.82946e+21
[12:57:07] info: New position: x:       6640, y:       7987, theta:      -1932 weight:  1.76226e+20
[12:57:07] info: New position: x:       6640, y:       7987, theta:      -1932 weight:  1.76226e+20
[12:57:07] info: New position: x:       8431, y:       6068, theta:      -1836 weight:  3.86206e+21
[12:57:07] info: New position: x:       8431, y:       6068, theta:      -1836 weight:  3.86206e+21
[12:57:07] info: New position: x:       2173, y:  1.016e+04, theta:      -1492 weight:  1.46042e+20
[12:57:07] info: New position: x:       2173, y:  1.016e+04, theta:      -1492 weight:  1.46042e+20
[12:57:07] info: New position: x:       5328, y:       8918, theta:      -1852 weight:  4.86805e+19
[12:57:07] info: New position: x:       5328, y:       8918, theta:      -1852 weight:  4.86805e+19
[12:57:07] info: New position: x:       6178, y:       8349, theta:      -1903 weight:  3.82946e+21
[12:57:07] info: New position: x:       6178, y:       8349, theta:      -1903 weight:  3.82946e+21
[12:57:07] info: New position: x:       8561, y:       5875, theta:      -1745 weight:  1.44809e+20
[12:57:07] info: New position: x:       8561, y:       5875, theta:      -1745 weight:  1.44809e+20
[12:57:07] info: New position: x:     -989.4, y:  1.034e+04, theta:      -1987 weight:  3.74261e+21
[12:57:07] info: New position: x:     -989.4, y:  1.034e+04, theta:      -1987 weight:  3.74261e+21
[12:57:07] info: New position: x:       3341, y:       9834, theta:      -1732 weight:  1.13109e+20
[12:57:07] info: New position: x:       3341, y:       9834, theta:      -1732 weight:  1.13109e+20
[12:57:07] info: New position: x:       2603, y:  1.005e+04, theta:      -1951 weight:  4.11885e+20
[12:57:07] info: New position: x:       2603, y:  1.005e+04, theta:      -1951 weight:  4.11885e+20
[12:57:07] info: New position: x:     -475.1, y:  1.038e+04, theta:      -1646 weight:  3.81317e+21
[12:57:07] info: New position: x:     -475.1, y:  1.038e+04, theta:      -1646 weight:  3.81317e+21
[12:57:07] info: New position: x:       7046, y:       7633, theta:      -1856 weight:  3.84576e+21
[12:57:07] info: New position: x:       7046, y:       7633, theta:      -1856 weight:  3.84576e+21
[12:57:07] info: New position: x:       5142, y:       9026, theta:      -1840 weight:  3.86206e+21
[12:57:07] info: New position: x:       5142, y:       9026, theta:      -1840 weight:  3.86206e+21
[12:57:07] info: New position: x:      -4206, y:       9498, theta:      -1800 weight:  2.24288e+20
[12:57:07] info: New position: x:      -4206, y:       9498, theta:      -1800 weight:  2.24288e+20
[12:57:07] info: New position: x:       4054, y:       9563, theta:      -1740 weight:  1.26001e+20
[12:57:07] info: New position: x:       4054, y:       9563, theta:      -1740 weight:  1.26001e+20
[12:57:07] info: New position: x:       6789, y:       7865, theta:      -1867 weight:  1.85008e+20
[12:57:07] info: New position: x:       6789, y:       7865, theta:      -1867 weight:  1.85008e+20
[12:57:07] info: New position: x:       6727, y:       7914, theta:      -2045 weight:  3.67697e+21
[12:57:07] info: New position: x:       6727, y:       7914, theta:      -2045 weight:  3.67697e+21
[12:57:07] info: New position: x:       5770, y:       8639, theta:      -1743 weight:  3.86206e+21
[12:57:07] info: New position: x:       5770, y:       8639, theta:      -1743 weight:  3.86206e+21
[12:57:07] info: New position: x:       5826, y:       8599, theta:      -1949 weight:  9.69502e+19
[12:57:07] info: New position: x:       5826, y:       8599, theta:      -1949 weight:  9.69502e+19
[12:57:07] info: New position: x:       9383, y:       4462, theta:      -1731 weight:  8.07904e+19
[12:57:07] info: New position: x:       9383, y:       4462, theta:      -1731 weight:  8.07904e+19
[12:57:07] info: New position: x:       7178, y:       7505, theta:      -1822 weight:  1.72521e+20
[12:57:07] info: New position: x:       7178, y:       7505, theta:      -1822 weight:  1.72521e+20
[12:57:07] info: New position: x:      703.4, y:  1.036e+04, theta:      -1548 weight:  3.82946e+21
[12:57:07] info: New position: x:      703.4, y:  1.036e+04, theta:      -1548 weight:  3.82946e+21
[12:57:07] info: New position: x:       4926, y:       9147, theta:      -1844 weight:  3.79687e+21
[12:57:07] info: New position: x:       4926, y:       9147, theta:      -1844 weight:  3.79687e+21
[12:57:07] info: New position: x:       7975, y:       6657, theta:      -1667 weight:  3.78085e+21
[12:57:07] info: New position: x:       7975, y:       6657, theta:      -1667 weight:  3.78085e+21
[12:57:07] info: New position: x:       4551, y:       9336, theta:      -1660 weight:  3.74881e+21
[12:57:07] info: New position: x:       4551, y:       9336, theta:      -1660 weight:  3.74881e+21
[12:57:07] info: New mean pose: x:       5115, y:       8315, theta:      -1793
[12:57:07] info: Average raster array size: 6
[12:57:07] info: Time of update: 4
[12:57:07] info: Outbox next point, x: 0 y: 500
[12:57:08] info: Got a request to publish to: v2/server/simulated/cmd
[12:57:08] info: New target  : x:          0, y:        500, theta: -21.80140948635181
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: x: 0, y: 0, theta: 0
[12:57:08] info: Odom        : x:          0, y:          0, theta:          0
[12:57:08] info: New position: x:       7782, y:       6875, theta:      -1609 weight:  1.82403e+20
[12:57:08] info: New position: x:       7782, y:       6875, theta:      -1609 weight:  1.82403e+20
[12:57:08] info: New position: x:       8017, y:       6605, theta:      -1988 weight:  7.17506e+20
[12:57:08] info: New position: x:       8017, y:       6605, theta:      -1988 weight:  7.17506e+20
[12:57:08] info: New position: x:       2407, y:   1.01e+04, theta:      -1811 weight:  3.09444e+21
[12:57:08] info: New position: x:       2407, y:   1.01e+04, theta:      -1811 weight:  3.09444e+21
[12:57:08] info: New position: x:       5193, y:       8994, theta:      -1555 weight:  1.11671e+20
[12:57:08] info: New position: x:       5193, y:       8994, theta:      -1555 weight:  1.11671e+20
[12:57:08] info: New position: x:       8534, y:       5922, theta:      -1831 weight:  3.81317e+21
[12:57:08] info: New position: x:       8534, y:       5922, theta:      -1831 weight:  3.81317e+21
[12:57:08] info: New position: x:       7876, y:       6771, theta:      -1825 weight:  3.82946e+21
[12:57:08] info: New position: x:       7876, y:       6771, theta:      -1825 weight:  3.82946e+21
[12:57:08] info: New position: x:       6640, y:       7987, theta:      -1932 weight:  1.76226e+20
[12:57:08] info: New position: x:       6640, y:       7987, theta:      -1932 weight:  1.76226e+20
[12:57:08] info: New position: x:       8431, y:       6068, theta:      -1843 weight:  3.86206e+21
[12:57:08] info: New position: x:       8431, y:       6068, theta:      -1843 weight:  3.86206e+21
[12:57:08] info: New position: x:       2173, y:  1.016e+04, theta:      -1487 weight:  1.46042e+20
[12:57:08] info: New position: x:       2173, y:  1.016e+04, theta:      -1487 weight:  1.46042e+20
[12:57:08] info: New position: x:       5328, y:       8918, theta:      -1845 weight:  4.86805e+19
[12:57:08] info: New position: x:       5328, y:       8918, theta:      -1845 weight:  4.86805e+19
[12:57:08] info: New position: x:       6178, y:       8349, theta:      -1894 weight:  3.82946e+21
[12:57:08] info: New position: x:       6178, y:       8349, theta:      -1894 weight:  3.82946e+21
[12:57:08] info: New position: x:       8561, y:       5875, theta:      -1761 weight:  1.44809e+20
[12:57:08] info: New position: x:       8561, y:       5875, theta:      -1761 weight:  1.44809e+20
[12:57:08] info: New position: x:     -989.4, y:  1.034e+04, theta:      -1982 weight:  3.74261e+21
[12:57:08] info: New position: x:     -989.4, y:  1.034e+04, theta:      -1982 weight:  3.74261e+21
[12:57:08] info: New position: x:       3341, y:       9834, theta:      -1747 weight:  1.13109e+20
[12:57:08] info: New position: x:       3341, y:       9834, theta:      -1747 weight:  1.13109e+20
[12:57:08] info: New position: x:       2603, y:  1.005e+04, theta:      -1929 weight:  4.11885e+20
[12:57:08] info: New position: x:       2603, y:  1.005e+04, theta:      -1929 weight:  4.11885e+20
[12:57:08] info: New position: x:     -475.5, y:  1.038e+04, theta:      -1638 weight:  3.81317e+21
[12:57:08] info: New position: x:     -475.5, y:  1.038e+04, theta:      -1638 weight:  3.81317e+21
[12:57:08] info: New position: x:       7046, y:       7633, theta:      -1838 weight:  3.84576e+21
[12:57:08] info: New position: x:       7046, y:       7633, theta:      -1838 weight:  3.84576e+21
[12:57:08] info: New position: x:       5142, y:       9026, theta:      -1814 weight:  3.86206e+21
[12:57:08] info: New position: x:       5142, y:       9026, theta:      -1814 weight:  3.86206e+21
[12:57:08] info: New position: x:      -4206, y:       9498, theta:      -1778 weight:  2.24288e+20
[12:57:08] info: New position: x:      -4206, y:       9498, theta:      -1778 weight:  2.24288e+20
[12:57:08] info: New position: x:       4055, y:       9562, theta:      -1778 weight:  1.26001e+20
[12:57:08] info: New position: x:       4055, y:       9562, theta:      -1778 weight:  1.26001e+20
[12:57:08] info: New position: x:       6789, y:       7865, theta:      -1881 weight:  1.85008e+20
[12:57:08] info: New position: x:       6789, y:       7865, theta:      -1881 weight:  1.85008e+20
[12:57:08] info: New position: x:       6727, y:       7914, theta:      -2047 weight:  3.67697e+21
[12:57:08] info: New position: x:       6727, y:       7914, theta:      -2047 weight:  3.67697e+21
[12:57:08] info: New position: x:       5769, y:       8639, theta:      -1739 weight:  3.86206e+21
[12:57:08] info: New position: x:       5769, y:       8639, theta:      -1739 weight:  3.86206e+21
[12:57:08] info: New position: x:       5826, y:       8599, theta:      -1920 weight:  9.69502e+19
[12:57:08] info: New position: x:       5826, y:       8599, theta:      -1920 weight:  9.69502e+19
[12:57:08] info: New position: x:       9383, y:       4462, theta:      -1726 weight:  8.07904e+19
[12:57:08] info: New position: x:       9383, y:       4462, theta:      -1726 weight:  8.07904e+19
[12:57:08] info: New position: x:       7178, y:       7505, theta:      -1825 weight:  1.72521e+20
[12:57:08] info: New position: x:       7178, y:       7505, theta:      -1825 weight:  1.72521e+20
[12:57:08] info: New position: x:      703.2, y:  1.036e+04, theta:      -1547 weight:  3.82946e+21
[12:57:08] info: New position: x:      703.2, y:  1.036e+04, theta:      -1547 weight:  3.82946e+21
[12:57:08] info: New position: x:       4926, y:       9147, theta:      -1821 weight:  3.79687e+21
[12:57:08] info: New position: x:       4926, y:       9147, theta:      -1821 weight:  3.79687e+21
[12:57:08] info: New position: x:       7975, y:       6657, theta:      -1672 weight:  3.78085e+21
[12:57:08] info: New position: x:       7975, y:       6657, theta:      -1672 weight:  3.78085e+21
[12:57:08] info: New position: x:       4551, y:       9336, theta:      -1675 weight:  3.74881e+21
[12:57:08] info: New position: x:       4551, y:       9336, theta:      -1675 weight:  3.74881e+21
[12:57:08] info: New mean pose: x:       5115, y:       8315, theta:      -1791
[12:57:08] info: Average raster array size: 6
[12:57:08] info: Time of update: 4
[12:57:08] info: Outbox next point, x: 0 y: 500
[12:57:09] info: Got a request to publish to: v2/server/simulated/cmd
[12:57:09] info: New target  : x:          0, y:        500, theta: -21.80140948635181
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
[12:57:09] info: x: 0, y: 0, theta: 0
